Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09673601755353164,0.022533581707854647,0.012331411899097625,0.19687784940381858,0.0323820976136809,0.015274621011871933
1,0.10673601755350691,0.025574191566694097,0.013958942930186622,0.2246528549951018,0.03403980077806665,0.01750223794784763
2,0.10073601757777245,0.026320272944461914,0.014331898918946822,0.18072567259341743,0.03302535353914592,0.01630233093485308
3,0.08873601755351995,0.022512690798154468,0.012348055885993631,0.15755499278815016,0.028492462106098144,0.01414537699797408
4,0.09473603174597947,0.0231172324440353,0.012514697014347287,0.22270943722843475,0.0330662332109828,0.01659839086803364
5,0.08673604830049436,0.022978532167104184,0.012865022174334995,0.2027711311944672,0.03323621936663404,0.016529544035931324
6,0.10473601755350817,0.026615206720636383,0.014623310410786121,0.22596779087278368,0.03495670062966545,0.017692473567520052
7,0.11073601755351037,0.02527956265779514,0.013805279524104132,0.1875729367286446,0.03372329418592846,0.016663861178597337
8,0.09473601755353686,0.023074236287673515,0.012707876502976136,0.19966215566841988,0.03356879447374625,0.01672390792404534
9,0.09473601755526846,0.026827605361550665,0.014604945192588167,0.32199624081482725,0.03379016323227177,0.01761966967379438
