Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06504518464622144,0.03858483986589389,0.0260333467454402,0.08262515203410736,0.034421082723102764,0.02239391426977652
1,0.0687951846462208,0.04446872899810636,0.030313273634699104,0.11212920629551465,0.04822772203380212,0.03178281123942576
2,0.06129518464622565,0.037036500907939744,0.02616056519428804,0.03079526603345302,0.01292760505638759,0.010093386759172571
3,0.06254518464622437,0.03794439359691148,0.025474357163773033,0.06913841424201364,0.02783067000180149,0.01791793197770215
4,0.07129518464622796,0.043374965906994106,0.02864513062252899,0.09337731396642321,0.03913298306473906,0.025462685123157833
5,0.06629518464622347,0.03995642446423657,0.026974484486602907,0.07579817127588782,0.03187937833007898,0.0206195761312011
6,0.06504518464622565,0.04428904446759533,0.030629968805291327,0.0812667495234138,0.033954248780288555,0.02185507352808101
7,0.06379518464622204,0.04077227950548393,0.02831251349705087,0.06718241139441208,0.030076094329158032,0.020413569866287295
8,0.06504518464622565,0.04105725719948745,0.027040294371984564,0.07899559734473724,0.03200878975260896,0.020624132609531873
9,0.06379518464624277,0.0426169257041087,0.02868553409309116,0.11293048752902911,0.04847069918206088,0.031918600281940844
