Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207573873305,0.01576546844290363,0.009292813137137822,0.3861063283732553,0.017158059254565546,0.009216917271309048
1,0.09728207573873987,0.015582464256292493,0.009347884658570206,0.3746758084277113,0.017130797902038,0.009610710506091448
2,0.10103207573876806,0.015836548238632252,0.009899142360371184,0.3866681731831435,0.01698926095042594,0.009482458671459753
3,0.10228207573881302,0.015276303202957569,0.009181276382534676,0.3851458997140467,0.017008115257611218,0.009346684221360146
4,0.10353207573859569,0.015566790148677545,0.009170449515263569,0.3697740065670436,0.015621877583161645,0.008967737561127773
5,0.10103207573878031,0.01422994896141103,0.009135686700232421,0.38630452951560534,0.016966877347621045,0.008881631265498246
6,0.10228207574341408,0.016134647288044826,0.009486854342822142,0.37977398238977655,0.017937689964274188,0.009821539335110948
7,0.09853207574141637,0.015920977449112896,0.009636908362333801,0.38643109735397063,0.017343445251899476,0.009277240737370115
8,0.10353207573867958,0.016442907166422556,0.01005560960641634,0.3868483902905682,0.017254137604884635,0.009787990548788202
9,0.10353207576100766,0.015663769636747996,0.008840069655554878,0.35314593816970724,0.016457942472316946,0.00901185125168808
