Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755351739,0.020514988831171015,0.010768585186233758,0.20469359038641827,0.021787461206616465,0.010693030445991323
1,0.09673601755384507,0.017636358483501938,0.009351334835825403,0.18626737396944879,0.020196122317021933,0.009578826480829016
2,0.09873601755581762,0.020187544283076626,0.010617559146515132,0.19721882621607423,0.022676463121730987,0.010891392537270653
3,0.11073601755351187,0.01931749881417055,0.010233768138533538,0.22160524499716355,0.02133905795128397,0.010714609282857451
4,0.1087360175535107,0.019067001834723388,0.01011137841142644,0.19629570812534866,0.021134460058236486,0.010210973776132417
5,0.10073601755352322,0.01875454211065472,0.009783749622272329,0.2126270814603961,0.02034512213927365,0.009975358583582877
6,0.09073601766994223,0.017883464781800883,0.009558434477037879,0.17101136419134583,0.01961126213470625,0.009317625171121589
7,0.11873601755486186,0.019084586410031735,0.010051796933038194,0.23197808489023303,0.021317669467166428,0.010912159032820643
8,0.10473601755399792,0.019948592078914886,0.010651429350839873,0.21348701070758244,0.022015360617702175,0.010893864331983123
9,0.08473605449465059,0.017392763235473313,0.009312281795606829,0.1864006765848138,0.01931094900378922,0.009138758241844989
