Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0987895407428737,0.027372054505241255,0.015344994793078713,0.15258899548307647,0.02925896446016627,0.014782765467627787
1,0.09878954074294184,0.02581239078822927,0.014151131686401067,0.16935962761021295,0.031441278073563936,0.015561247959067812
2,0.10478954074458734,0.02776177639745589,0.015469190307957804,0.18294784876838674,0.03363348108728391,0.016777684185069523
3,0.10278954074281685,0.025313958510954082,0.013930796388940979,0.20402625179604128,0.03332442617874949,0.016842121503524654
4,0.10278954074280508,0.026071874560396047,0.01441425181775855,0.14635050839101904,0.027711449352702946,0.01394090405765937
5,0.11278954074280428,0.029865833296625205,0.01668567438216327,0.28418338335996124,0.034167361855367374,0.018143325678234273
6,0.10078954074946012,0.025272806221532388,0.01398814144353855,0.16135808074352515,0.030262988945982117,0.015182570246273895
7,0.10878954074280504,0.02630878137819442,0.014573584609036886,0.20764862063736877,0.03400881380064633,0.01683664868651919
8,0.09278954074295721,0.025126188592475774,0.01403277799247851,0.16636265476442094,0.031171388056007436,0.01551841014493032
9,0.09278954074295721,0.023685179067074198,0.012984302001971228,0.12471812067673874,0.023604034693017976,0.011914251614163329
