Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601756828217,0.028563495109768522,0.016410376590402034,0.10785371172457411,0.028012337077694204,0.014528822832874412
1,0.08273603513327726,0.028910448937174243,0.01650012371731859,0.13525453175966015,0.03116541391452602,0.016162703271243382
2,0.08873601756477566,0.029909610604245598,0.017410192636163342,0.14666607957190267,0.03426079223628622,0.017819563096192977
3,0.08473601755831833,0.029883548401247136,0.016690543737630924,0.1589264863490432,0.0374665073171482,0.0194167614929354
4,0.07673601756588823,0.029864572090314418,0.01700276997701441,0.08354572352850462,0.027382411641412068,0.014193965624458932
5,0.09473601756237163,0.03152760328880261,0.018356890047665372,0.21484634962859106,0.04947972133024309,0.024410677945336055
6,0.07873601756340601,0.029017787816823376,0.01633224290371703,0.12326788153331375,0.029695523649412754,0.015245128580459656
7,0.08473601766578047,0.029401931993044646,0.016991164396188783,0.16193564873520136,0.038471056464244084,0.01999660228344954
8,0.07873601756683972,0.028283227948882505,0.015976747985854835,0.13310350942306837,0.03067816682172303,0.01594160605870312
9,0.07673601756536073,0.024515467635077077,0.014206528746118205,0.07095889268045268,0.02323827423218807,0.012204077098018682
