Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08551603789097391,0.021018127521319718,0.011233377687796727,0.1387143319982671,0.02005323032090708,0.01071095366324286
1,0.07551603788597087,0.018169624205272406,0.009782884677564217,0.12542443724073063,0.01929293168468065,0.00979884120536685
2,0.07426603787631811,0.018536239267076014,0.010049171267364682,0.12360888384779045,0.01902308757063414,0.009608944155149403
3,0.08176603790948733,0.01978084409848962,0.010564153119147776,0.14208067721962236,0.019554491744078705,0.010450759884739062
4,0.08426603788365632,0.019783685054792936,0.01057485312410273,0.13327693453363013,0.01919107779695317,0.010071260113505233
5,0.08176603789002869,0.020413518468189455,0.01081574857468411,0.14586852444180043,0.01919144132240182,0.010306164666699398
6,0.0755160378920304,0.018424292826625218,0.009926757859043744,0.11605965317402545,0.019034104131459458,0.009402973654368072
7,0.09301603811640036,0.019519220966743776,0.0106045771050358,0.14730335670226807,0.0194871551408057,0.010523651615208848
8,0.08426603788365632,0.01999013129975194,0.010696788222185689,0.1417021239253869,0.019871575206189113,0.010631450226114638
9,0.0755160378920304,0.017988908586397435,0.00971367976523156,0.1151352018654225,0.01858160538972837,0.009153605397416784
