Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08673603421821033,0.02581845671684876,0.014538884336757095,0.16939084473963012,0.029701393341292782,0.014696729056172005
1,0.08673604539483208,0.024685093948755323,0.013500694771089571,0.1828078979746176,0.030921180667410345,0.01528724859234279
2,0.09273604480905204,0.026482609650368315,0.014684605424682617,0.19698504604505898,0.03375602172166337,0.016725998586480727
3,0.09073601780087981,0.02419998928557137,0.013255315162836763,0.2109362608089857,0.035896595737132865,0.017772030903265637
4,0.09073601758490092,0.024898183016249558,0.013699612228037372,0.1378001509819986,0.02767544553765827,0.013662868286785076
5,0.10073607165194917,0.028505715310221207,0.015891030736868518,0.27433088827586327,0.04315943466565235,0.020674882099611637
6,0.0887360175554901,0.024094461173897023,0.013270418784502665,0.17505093142518752,0.029719489119078586,0.014679816757262997
7,0.09673601759020642,0.025110644852081258,0.0138428364189256,0.21496316092409656,0.03697084180678013,0.018283689911701918
8,0.08073601757122986,0.023848199530157925,0.013249007241854608,0.18293832997399367,0.030780765501160996,0.01522467565263329
9,0.08073601757122986,0.02261120571344819,0.012344347956412902,0.1169176524130361,0.02444210824421555,0.012029854189731123
