Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08673601986525749,0.025818457274065204,0.014538874519510532,0.1680060599665796,0.029166299445378165,0.01450170420823775
1,0.08673604639176999,0.024685077747765113,0.013500683073119768,0.1774346163733474,0.03072476999486617,0.015238647473862197
2,0.09273602081377402,0.02648260980691915,0.014684606925735687,0.19161602437884268,0.03362515216207738,0.016705599737596714
3,0.09073601756537562,0.024199987763766632,0.013255285557805354,0.2041584372017538,0.03579025451289824,0.017693302764998503
4,0.09073601756474677,0.02489818776743407,0.013699606724730083,0.13749897393839433,0.027512521813338714,0.013617003167055107
5,0.10073606314193873,0.028505715814356757,0.015891034147563505,0.27149047652495045,0.04140956077608986,0.019945654581972276
6,0.0887360175541577,0.024094459845812204,0.013270422428528402,0.16792819327499506,0.029415235153744043,0.01454234512663071
7,0.0967360175706687,0.025110657821261404,0.01384283008433831,0.21067564132951666,0.03694598864031062,0.018181916986175706
8,0.08073601756362486,0.023848199460657474,0.013248994026850355,0.17768936095839877,0.03056287487097884,0.015170456506421777
9,0.08073601756362486,0.022611212953831998,0.012344342766569502,0.11656678170322053,0.024219806215589886,0.011955976883238233
