Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207677111946,0.010301823562979812,0.008004861813637803,0.19121358820947007,0.010301822121500421,0.0076933324362376465
1,0.10103207881484032,0.012526762510162987,0.008239698241271916,0.20400986622903675,0.01214352824006526,0.007590212287915365
2,0.09853207801684354,0.013595201745131678,0.008577726394903137,0.2043629288848385,0.011334240226638436,0.007295891045038321
3,0.09978207699700814,0.012572177695660436,0.008740109112342898,0.1954349344432677,0.012152652617796914,0.00760740548628655
4,0.10103207720629023,0.012569056082696225,0.008552463848060226,0.19825366577527626,0.010924796394420056,0.007217622648261219
5,0.10353207800633565,0.010706868877439192,0.00796470843554318,0.19649554571623778,0.01070683500802411,0.007392595390657812
6,0.09978207738305579,0.012642011176859902,0.008344991262845297,0.20614574304438238,0.011918861738236232,0.007621036374262518
7,0.10103207801498928,0.012317937523801425,0.008617007100607916,0.1941126971455046,0.01231138161386484,0.007622850131041137
8,0.09978207705548296,0.013292881560639562,0.009212399670859841,0.19342952869187624,0.012280466641033584,0.007810129018058096
9,0.10228209291711464,0.01225293807490987,0.008002644289288778,0.20690195324015248,0.011848781404064972,0.007407221690040383
