Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547205264515576,0.017246815685575304,0.009309042052958159,0.3255584095677861,0.018398679371157668,0.00962322594741468
1,0.12547203602090878,0.018872656417823,0.010881377711599938,0.3233062212905157,0.018205415743198984,0.010089633338241638
2,0.1274720369430202,0.019411616822424232,0.01126811220237802,0.3255569037271157,0.018188543695257853,0.010513096727535597
3,0.12547204128220651,0.017437242516418764,0.009588420198383553,0.3189760747590613,0.01848057435427916,0.010135925652157846
4,0.1274720406157379,0.017283061185063453,0.00943411994670354,0.3251652531351633,0.018027784161202584,0.009760046638188595
5,0.1274720351065142,0.019356087009639075,0.010171553988240602,0.32555200961075104,0.018646292953114728,0.010170312293558229
6,0.12347203671393592,0.019978555824814864,0.011705238061531427,0.3216598233750735,0.019188377423609803,0.010680480668190882
7,0.12347203899733494,0.019080863948789994,0.011090475872278462,0.3252479221487851,0.018242344940563357,0.010556444147872789
8,0.12147203510700279,0.02022807976811691,0.010851606332324733,0.3255514929227029,0.01928005613693491,0.010532643006232375
9,0.1294720355112761,0.018342805166730914,0.010807074660738245,0.32099503485717856,0.019445703411894263,0.01021888770794293
