Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10228207574009962,0.016109714571658024,0.010019031149041195,0.24611297274590893,0.016738619884298762,0.00904514885074851
1,0.10103207574531224,0.01626322472026035,0.009686811735123728,0.2464287891251395,0.014093859939154855,0.00830171139439366
2,0.10103207574001244,0.01645626581803452,0.010282774280377554,0.23538851058568033,0.015023723225479173,0.008488690272403645
3,0.0985320757408327,0.01585308608292087,0.009685530347325893,0.24465240483620132,0.015110075852492907,0.008446097971417233
4,0.09978207574201073,0.016000897414445544,0.009684163933198485,0.24530678115980506,0.013428778755979153,0.008183125115471972
5,0.1047820757398148,0.015302403092617316,0.009489950640249762,0.23955674133173407,0.015526202277043235,0.00832199484312364
6,0.09978207574683097,0.017103067551978386,0.01012081620573766,0.24560634576259202,0.015010290098520777,0.00874365247746414
7,0.0985320757408327,0.016570391798080696,0.010240557478256114,0.2410197423728439,0.016676424992716713,0.008944362616190617
8,0.09978207574011431,0.017584657344916245,0.010784780452722631,0.2356519677859364,0.015201744969444434,0.008782511714382189
9,0.09853207577357381,0.017231626650319905,0.009822374906774812,0.24943440403647213,0.015543715317708212,0.008821882720956579
