Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601756979914,0.030895836911975616,0.018150648848885512,0.12664365693234508,0.03504636978073154,0.018787215138935387
1,0.07673601763836017,0.03552218545967636,0.020848358198731515,0.14327785002379775,0.04009751611935146,0.021590640354518794
2,0.07473601764387312,0.032766294294053575,0.01956382022015331,0.09675543836342126,0.03159146053550825,0.01693397883826008
3,0.07473601756934312,0.028118554532784105,0.016719444432761386,0.08312974238129174,0.027632469490592674,0.014675769904521845
4,0.08473605641031112,0.030411011798145288,0.018118991054745688,0.14226978116227673,0.03975251245536236,0.021397302331816245
5,0.07673601763836017,0.02859637990227924,0.016773375766551742,0.13067435869098976,0.036308308048283326,0.019514076574142735
6,0.08673601756229421,0.03472889219688589,0.020673774868077675,0.14526269174827133,0.04028019635402008,0.02176466629814378
7,0.07673601756951007,0.03411984131146373,0.020031581649861557,0.09967543564425317,0.03303452897692911,0.01767902412969092
8,0.0807360175665376,0.03029471819364341,0.017927075294923756,0.1301786468291118,0.0359464745066917,0.019321311833255132
9,0.08073601756492275,0.033087482518482605,0.019836442177651112,0.21070454168810088,0.060955256245509334,0.03171884493955578
