Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207574538385,0.014124546950181895,0.00806162864681894,0.30708468254868115,0.014372393708755423,0.008161432857755366
1,0.10103207574033421,0.013575478912504062,0.007534761486215991,0.2832237690531984,0.014299663412236364,0.0077674478251835025
2,0.09853207573895188,0.014499974890944758,0.008032787487090716,0.28369953254419794,0.015044772370592395,0.008209325018112269
3,0.09978207574312939,0.014010729234498323,0.008011173692388117,0.3086256869718857,0.014423586469025867,0.008115621559574427
4,0.10103207576220537,0.014536418302886376,0.008054958836885466,0.2980597770032547,0.014374366875164019,0.008076992720669751
5,0.10353207576896375,0.013669247311969796,0.007684261751383513,0.3071818565237522,0.013970989376761273,0.007787137884587544
6,0.09978207576708008,0.014046390400772308,0.007890203472962083,0.27164149416060784,0.01538305850231422,0.00818881838186719
7,0.10103207573954583,0.0149725974694973,0.008249435141830942,0.31441332477144274,0.014658770464524865,0.008247313506557588
8,0.09978207574734914,0.014705598507337513,0.008243844266027643,0.3139198915775238,0.014452257481975808,0.008261120595040885
9,0.1022820757399402,0.013447285178546901,0.007333656737326221,0.2667265594497414,0.014646924248456131,0.007705384531792861
