Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10478207574101786,0.01500457503467038,0.008463549330337253,0.26491052569561535,0.01390960494334789,0.008304844599706639
1,0.09853207573925231,0.014353886917403014,0.007821748218693345,0.2411984402153314,0.013459428696656079,0.0077328577592200125
2,0.10103207573922653,0.014757221368127108,0.0082932902274073,0.23578819518287125,0.015248422234858706,0.008551223935492406
3,0.09978207576914516,0.015312289511232055,0.008583615191650941,0.2676187574483831,0.014269664862225676,0.008352133924521138
4,0.0972820757798343,0.0147673025090846,0.008415717462891253,0.2529590036262295,0.014285507534342812,0.00834027749520973
5,0.10228207574364279,0.014786191697092757,0.007966555672301803,0.2678956559426857,0.013632477743010426,0.007918277514719347
6,0.1022820757417379,0.015197547158078296,0.008106241441503691,0.22806687328480776,0.014341704634158913,0.00807643653616539
7,0.09853207573930672,0.015487913966890173,0.008569095861300174,0.2733025978551738,0.014397461266739416,0.00837421998989469
8,0.09978207575771554,0.015637585049738282,0.008860480236844857,0.27111031932747315,0.014482984701032375,0.008566290685386628
9,0.10228207575277672,0.014374249673986563,0.007570112550852556,0.22474604772506057,0.013526339517259645,0.00758486004723264
