Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347203510710936,0.0162254659596747,0.009113849353451532,0.3873238276955083,0.019976227607827652,0.010362948478825768
1,0.12947203511211966,0.01811974865986884,0.010550322207409044,0.38834464606487323,0.018909367177529283,0.010219447506340025
2,0.12147203513743093,0.018644501342780898,0.011005048141515277,0.38876710748203236,0.018836853682393455,0.010670461450679722
3,0.12147203510757958,0.016956677183610002,0.00951943728298558,0.3677425800170204,0.01923598090110921,0.010527234429878862
4,0.12947203510723168,0.016456853425201482,0.009286639496310393,0.38884382200883905,0.01914139706130332,0.010172243383016772
5,0.1294720351142833,0.018342175328429834,0.010072543442266572,0.3887899141149349,0.019532872876529626,0.010431449236215213
6,0.1314720351109172,0.01946085903113038,0.011490783623278097,0.3872941010449017,0.02008067128850214,0.011082050227580706
7,0.12947203511948083,0.01869594394831257,0.010844930137248483,0.38884375068806093,0.018582864062142844,0.010565095690587865
8,0.1234720351102101,0.01942307377073985,0.010596972888828764,0.38882081212681413,0.01976627288406624,0.010706769258043177
9,0.12347203510862449,0.01717459911164476,0.010565799737462545,0.38588173060662584,0.01994121285022696,0.010481297700721934
