Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07478954074280322,0.038059159545625394,0.022458352231198797,0.07202487497510773,0.02426869485689397,0.014050957536261182
1,0.08278954078127335,0.03444762016032613,0.020274772162825395,0.0728946609815739,0.024952586876072543,0.014067279629124673
2,0.0827895407639441,0.03487072959861369,0.020805911588415358,0.07946135925474518,0.02783746386351698,0.015580164562947632
3,0.08478954074280172,0.03826286765946349,0.022884896884418006,0.11474567095069835,0.03666163675811226,0.01938845344997873
4,0.07878954074280349,0.037205190866276834,0.0217928690573843,0.07069971028434782,0.023496635044832813,0.01353745008379606
5,0.08678954075433246,0.03218943359617509,0.01903460457273047,0.13019882704408714,0.03518017990960573,0.018308195673183564
6,0.0787895407428083,0.03252934706188815,0.01984785341139806,0.06316685417840406,0.021661377685241436,0.01221346344419156
7,0.0927895407465638,0.039249390236376434,0.02270541642697144,0.12352716448623549,0.03842554208762532,0.020370507312710343
8,0.08678954075460792,0.03761293592153587,0.022699074841642106,0.09134538365522861,0.03196556122858876,0.017869384968519118
9,0.08278954077080852,0.030176074548065982,0.018271463146312797,0.07407131364503726,0.025122163013969672,0.014068569486749068
