Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603786935753,0.025972289952976884,0.01489695551795552,0.14833173769350874,0.033506362210501336,0.017321063650209613
1,0.06801603787030495,0.025387081292127807,0.014443343925559486,0.11231443705070204,0.027529501056929015,0.014096728906813441
2,0.07801603786928933,0.027628121964604756,0.016134972315112135,0.15751632900131443,0.03603248322494624,0.01864817914303752
3,0.06551603786933242,0.026317423008049762,0.015397550919183106,0.1421359659914714,0.031594017421557694,0.016293435353444928
4,0.06301603786929416,0.02626807216648051,0.015282931261766095,0.09365006034641118,0.02803453696048435,0.014318983976069264
5,0.0780160378692894,0.026298217102821816,0.01508428794608871,0.18122732258757018,0.04200028911016806,0.02154735944089988
6,0.06551603786998496,0.025541582789545863,0.01463477830186735,0.11933621168294414,0.028295136370024544,0.014273785835458398
7,0.07176603786972399,0.02672788707693297,0.015470243079779369,0.17822749723603926,0.041328761682290376,0.021380503316442406
8,0.07051603786981278,0.02852162611892951,0.016130684019132813,0.1470312417989595,0.03304253744110736,0.017093368712025842
9,0.06676603787006459,0.022660003788975824,0.013216322581420355,0.123674189421107,0.027015758974309356,0.013794185946808837
