Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207576838151,0.017090167658418514,0.009926029341205537,0.3732296611422489,0.020532428931116408,0.010628603302253063
1,0.10103207574202049,0.016452643084906324,0.01014290215779029,0.37606716846528054,0.020519077551383567,0.010709550254082247
2,0.10228207574209855,0.01773454260829053,0.010900255518159194,0.3587246902460155,0.019956564369935828,0.011119968642823228
3,0.09978207576844238,0.016098544068299154,0.009391744295066295,0.34455002903048587,0.02013161055752313,0.010677562595366848
4,0.10228207573936038,0.01673210699220888,0.009600818447953399,0.37650262105639093,0.019531797641241824,0.01028867465207941
5,0.09978207574201034,0.01822649129523069,0.010151103935407378,0.3693485686882088,0.019979765540881822,0.010451627530504078
6,0.09853207574180346,0.016937375038268556,0.010598483026987241,0.3764857345306158,0.020159674825539455,0.01104041264702114
7,0.09853207574875586,0.017226216314263687,0.01038067181116597,0.3720530873862005,0.019809389838021902,0.010659864644678274
8,0.09853207576037344,0.017960885101305602,0.010576668566246417,0.373894624452519,0.020325330904958756,0.010978812208626565
9,0.1010320757392697,0.016687990270806086,0.010384213178575845,0.37619718734920327,0.020631094149585145,0.01080810860475053
