Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09551603786926316,0.021071538303046925,0.011254786427717801,0.23865587843395764,0.023479064401370563,0.012370412992177095
1,0.09676603786926112,0.01943893729205244,0.010489286624902233,0.20083810138845445,0.0231775911631959,0.011835782254559949
2,0.0985321175609378,0.021626539159716976,0.011528092202842927,0.2600456552997213,0.023145135701636357,0.01238993094434834
3,0.095516037869262,0.019869224950320633,0.010586962721587781,0.22772147725607264,0.02258220330178261,0.0118492657364422
4,0.0980160378692636,0.020264267569733582,0.010799734339317534,0.19883776553879243,0.023034653236563243,0.011985350664961956
5,0.09978207575968807,0.021135814842336974,0.011217237202842538,0.29412154184339756,0.022306852580994796,0.01193514620360906
6,0.0967660378692606,0.019651995162106063,0.010624700909944431,0.20631155183808084,0.023203397830566214,0.012008103182402812
7,0.09978212504331616,0.0211128274796216,0.011224001670337994,0.2913462573147575,0.022991661287745956,0.012119586409659697
8,0.10353207574794267,0.02197648026408863,0.011809991173530219,0.2394456790277255,0.02364966305683814,0.012790530063444154
9,0.0805160378693044,0.018601081082019,0.0100398659214712,0.19229419247002358,0.02262107583855649,0.011538858659890029
