Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08473601801174435,0.025686316309752183,0.014262179318517688,0.15775582008127245,0.0348229291821709,0.017257791676928827
1,0.09273601796735494,0.02910427599931283,0.016093703154792516,0.1793248132944452,0.0394006547573824,0.019824489712020176
2,0.08273601809735477,0.02910273912137282,0.016277112181971976,0.14321810852165823,0.03203159813173752,0.016470179799783092
3,0.08473601755351082,0.025551229307189702,0.014190276702102793,0.12553911140930715,0.027394288027106282,0.013991269755947618
4,0.09073601755350633,0.026596533130583667,0.014877702648917917,0.1787714594956243,0.03840288825896973,0.01907707982429955
5,0.08473601801174435,0.024565564366530342,0.013847668707859988,0.16224618859560022,0.03614188049029682,0.018248868234314444
6,0.09673601755360789,0.029840276783086934,0.016557202486786233,0.17890346616965694,0.040239371239581066,0.019997757380038575
7,0.09073601795239317,0.02895491257488297,0.0159856634127349,0.14822592344489718,0.03339288849197362,0.017163925156616633
8,0.08873601808568894,0.025269696360266988,0.014207624995027519,0.15899908437046753,0.03577672469407453,0.01819590586374253
9,0.0867360180191813,0.029738207577820225,0.016886328830121724,0.27352539139422727,0.041231177047908865,0.021372705843906638
