Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11759036929745396,0.017368139513294373,0.010507560162677803,0.18734464348861338,0.01594595180180581,0.00859627012337842
1,0.12259036938349402,0.011596514924766413,0.009672288221389635,0.18450959463934655,0.01159650162712704,0.008693138460216781
2,0.11884036933519489,0.013395119154501159,0.010459294101714358,0.16286875678848067,0.013395075733961523,0.008669691487573341
3,0.11634036931530248,0.01431764500760602,0.009511718328704807,0.18798495709762486,0.014317634078065702,0.00796285633105151
4,0.1250903696735532,0.016789577123879035,0.009885339754270302,0.17770577190560133,0.014621578532365408,0.007902794862132646
5,0.12134036929859149,0.018465238643691036,0.010625370185804974,0.18352589328633578,0.01575445189911215,0.008671903568128334
6,0.12384036941253473,0.017566163922598316,0.011247682800734812,0.1710964459200752,0.01545239775014266,0.008490289832495817
7,0.12134036929603628,0.016259074081108306,0.01069253740969127,0.17587856800883123,0.015138659265977319,0.008440062359604877
8,0.11759036929716943,0.014075090268903034,0.010370316072549419,0.17966246964808102,0.014075083019166516,0.008756001033790654
9,0.11759036933800218,0.013534378452949922,0.010532516101272761,0.18695733152283342,0.013534369192951569,0.009317139337894399
