Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0975451846462238,0.02288210331985529,0.012428325338993233,0.2285130779514208,0.03134012980899708,0.015082383128305895
1,0.09504518464622867,0.020980805775233386,0.011403168884804436,0.19484167955436968,0.02814586922208155,0.013729881896197792
2,0.10129518464621995,0.02380123912640153,0.012864161272446772,0.24335696443801338,0.032772948581795566,0.01607126867784754
3,0.0975451846462238,0.021665912942445367,0.011786093245440766,0.21786342381758728,0.03076888714046304,0.01481311726417369
4,0.09629518464622003,0.0222409340742433,0.012067457225398285,0.1967350406285702,0.027667886448774694,0.013448668525810049
5,0.10379518464622012,0.02365093446233459,0.012691136427457587,0.2802216838053123,0.03218332834443714,0.015563531805843007
6,0.09504518464622834,0.021124314306682736,0.011493848579106522,0.1973174758968459,0.028912020131619216,0.014033003749776438
7,0.10004518464621995,0.022368011265815,0.012281107348582102,0.2762732580331271,0.032391556058780566,0.016274240603600873
8,0.09879518464622015,0.023781104089272823,0.012868532972479092,0.2270986195559126,0.03247530154922351,0.01578745225076381
9,0.08379518464621957,0.02015857540193151,0.010955501348043285,0.18993268345609135,0.026557297374026012,0.012916550718524315
