Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755494576,0.023565456856058754,0.01255174857181306,0.19896017672438152,0.020726812251430658,0.011810818492673267
1,0.11073601755587578,0.021169287679838538,0.011222400540969667,0.21733390729195642,0.018544384634027262,0.01056434513027824
2,0.10873601755350554,0.022900802000410878,0.012235210529989224,0.2233449156411795,0.020320905497137613,0.011643504041367499
3,0.10873601755350554,0.020439140632583685,0.010915758596430675,0.223656961213978,0.018494193932675942,0.010389154176638563
4,0.1107360175535058,0.021192092288865524,0.011317527225021244,0.190023491712694,0.01907921348720255,0.010926619609690248
5,0.11873601755997716,0.024022149919416345,0.01325500627367892,0.22149245344601906,0.021278836517385574,0.011680301780939838
6,0.10873601755395917,0.0214180541109024,0.011600809617246105,0.20826594438131102,0.020336333959291214,0.011419310917463944
7,0.11273601755607363,0.021328787612637734,0.011320879653211876,0.22365693059058778,0.01827752295650216,0.010326450965329581
8,0.1087360175543691,0.022671040454167502,0.012195612241944789,0.21485094314840059,0.020763848783437518,0.011692534160847546
9,0.09273601755798891,0.01892339852596576,0.010152009643151941,0.15685379349300374,0.020595215082304157,0.01080747180267852
