Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07551608539014236,0.023515432228174617,0.01312528583075794,0.17422341652082726,0.032137025299512824,0.015883792998992084
1,0.07176603786932409,0.022228575832462034,0.012246283643359904,0.14710389531943033,0.026907833965397764,0.01340346213231679
2,0.0830160378692614,0.024463939360161148,0.013529790886772614,0.18763542690917753,0.03433341791834326,0.016808009726141136
3,0.07551608539014236,0.023000666766780635,0.012577353352807527,0.16704244587425118,0.03046270744233643,0.015079946520224086
4,0.08176603801029954,0.023074950488640632,0.012741040716575513,0.14824991023249673,0.026662616061356677,0.013314935952806504
5,0.08426603786925999,0.023873614866019837,0.013483149710379384,0.21911610886027647,0.03448345556818756,0.017151561868382348
6,0.07676603787045964,0.022026048403659675,0.012152006606762274,0.1505533582902175,0.02771782254992231,0.013815626942770713
7,0.0855160378693145,0.023105177594740834,0.012705134043194817,0.21345176016254402,0.03502801422921133,0.01750773474075578
8,0.07926603787195217,0.024237472912748876,0.01340519758391759,0.1734179273833443,0.03243430263919416,0.016004832921760158
9,0.06926603817037272,0.02085322008882932,0.011520907981119004,0.1451798248757958,0.02569433021236623,0.012801764750585542
