Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14278954074282563,0.0182298754121754,0.009411133628057415,0.26931240140651547,0.017177559367203072,0.009367904948007247
1,0.13078954074281232,0.01673455855797751,0.008709860237426896,0.2387943172725643,0.01736617624844653,0.008847024910183894
2,0.12878954074281115,0.018668094813203945,0.009790646507385545,0.25837528698443324,0.018855278096737545,0.009874776751305707
3,0.148789540742811,0.017924834837251484,0.009300584167948885,0.28511540785531286,0.01710631723517492,0.009362637366472913
4,0.1467895407428099,0.017822525175811194,0.009234437271138861,0.2592985398550752,0.017139373043469158,0.009178278585045045
5,0.12278954074325876,0.016513127541549624,0.008564891561325944,0.2705775746806106,0.016421719589939345,0.008757782111833375
6,0.12478954074281266,0.016665649046701897,0.008671963549928215,0.23094498716586048,0.01770412221140861,0.008915266115321766
7,0.15078954074281237,0.017783052206360107,0.009263825452774186,0.2988678789578958,0.016972469389583238,0.00940579198478864
8,0.15078954074281214,0.018553383495206237,0.009576681928094036,0.2763155919165899,0.01775720384027822,0.009552403183728938
9,0.11678954074281025,0.016323124562957942,0.008442484451652495,0.2384653070326002,0.016350182341518964,0.00836687449641786
