Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0747360175535153,0.03089583911142836,0.01815036622189999,0.11718561660901589,0.03432292481421937,0.01862660207809975
1,0.07673601755353113,0.03552218066039279,0.020848320081963405,0.13171165295438167,0.039177188297956134,0.021366272184342273
2,0.07473601755354584,0.03276629159447427,0.019563824036222588,0.09645937525005657,0.029917239759060254,0.01632618189122622
3,0.07473601755351303,0.028118555937940624,0.016719320163249115,0.08278552565883754,0.02650891368614613,0.014268710108134594
4,0.08473601808009809,0.03041101104671362,0.01811893980247918,0.13320111508633772,0.03923647594642624,0.021297137460524716
5,0.07673601755353113,0.028596312559771398,0.016773273961580838,0.11875751649244544,0.03506658946155465,0.019120392399164438
6,0.08673601755350788,0.034728881531325764,0.020673652712079202,0.13108115958722927,0.03933296279053699,0.02147965650652666
7,0.0767360182850724,0.03411984107388735,0.020031510040056703,0.09926941998891683,0.031702289839525055,0.01725708742441229
8,0.08073601755353377,0.030294735997564968,0.017926672601651605,0.1170990229081827,0.03453479978879777,0.01882739858810198
9,0.08073601830149167,0.03308748126273152,0.019835869991545556,0.20369484101945698,0.05365155869027427,0.02803457657201273
