Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08673601755362409,0.025818457105761375,0.014538842325378182,0.12287788492850477,0.02713132357339122,0.01392293371987658
1,0.08673601755353455,0.024685092354857083,0.013500658201886067,0.1455047251533969,0.02552612990810952,0.013618868619361311
2,0.09273601762229017,0.026482603979877423,0.014684597177855327,0.15940915600183211,0.02611380181158609,0.014249387786871227
3,0.09073601755353976,0.02419998735743487,0.013255280590952045,0.18409633855873353,0.025048734420292276,0.013738403960040202
4,0.09073601755351543,0.024898182056525345,0.013699593066885209,0.12174217755122879,0.025608074574581603,0.013059792397321399
5,0.10073601755686198,0.02850571414754589,0.015890982577785373,0.20587807136017808,0.027345687242147025,0.015229957600367713
6,0.08873602027805118,0.024094459691408818,0.013270396473507313,0.13314303037098724,0.026243751053461776,0.013679481566079609
7,0.09673601756362231,0.025110657856436642,0.013842812052374058,0.18932163114300918,0.025280617514215238,0.013959429709498804
8,0.08073601755427733,0.023848197488704197,0.013248969682565129,0.1372031997797675,0.02718313166685945,0.014276274841431286
9,0.08073601755427733,0.022611211956596208,0.01234433499857112,0.10234776105531222,0.02205199489388522,0.011139447274466726
