Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08879518464623073,0.023003012365067948,0.01262902051510176,0.21405363459303597,0.036477622112672185,0.01747714623271335
1,0.10254518464622017,0.02469941988534704,0.013529569726261586,0.29014002941267375,0.039373065900433116,0.019267595014891982
2,0.09879518464622686,0.02537719593138699,0.013999363832263306,0.1844652887567217,0.03164406233962086,0.015706903827839735
3,0.08504518464622446,0.02131445578081198,0.011715054210510854,0.1842943681259545,0.030890143806301302,0.015317503786854925
4,0.09629518464621993,0.023624496168633657,0.012954863665546115,0.23970691832157243,0.03813374344037418,0.018479617090315734
5,0.09004518464630434,0.02234062618455079,0.012478353766850837,0.20238755363671282,0.034370722421465445,0.016682093900460805
6,0.10254518464622003,0.024718550980183406,0.01351295247182955,0.22125952464554183,0.03762090601846297,0.01837563833375416
7,0.1037951846462212,0.023382874833833733,0.012797934040013207,0.2037177158237826,0.03472971090230396,0.017147599379308872
8,0.09379518464623289,0.023708603707874518,0.013056822269261597,0.20978337186821658,0.03579949147997183,0.01745221351226462
9,0.09504518464622007,0.024827342537672697,0.013559620545817677,0.29113445802226073,0.03918888637530876,0.019308228048375526
