Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347203798830428,0.016225465548654897,0.00911384095458653,0.279949082189677,0.015820040539170417,0.008566022724979784
1,0.12947203719180242,0.018119749818837006,0.010807382955656862,0.2677700210202216,0.016451917167309028,0.009063010463031092
2,0.12147205645666381,0.018644511799633202,0.011305278786414966,0.271607256996465,0.016137869251229182,0.009449791910642547
3,0.12147206873235503,0.016956686349420155,0.00951946384571039,0.28153087477243527,0.01496605686772769,0.008609081744699123
4,0.12947203751720388,0.016456852596151234,0.009286628313592792,0.27556690532398365,0.015544835451464983,0.008453278057977978
5,0.1294720404202387,0.018342184220393166,0.010072508569386397,0.277575450435417,0.016474020316183932,0.009037548175656048
6,0.13147203510826794,0.02035785855754565,0.01219511895413598,0.2635747056003571,0.01809104070939095,0.00995667478445817
7,0.1294720380503104,0.018762020236302884,0.011004742915188928,0.26810317821642504,0.01524971218129545,0.00901119240630551
8,0.12347204909558138,0.019443342075694398,0.010695708102659546,0.27722388100858764,0.01760787148121034,0.009606232292383204
9,0.12347203781575115,0.017174599070577903,0.01073151634699212,0.27198349309727005,0.018859322971269084,0.00981141107066231
