Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755350458,0.019444173323807545,0.010399618142084524,0.2381879958572992,0.018919125509500968,0.010360967430340904
1,0.1254720351288279,0.023281570098453344,0.012367140815969393,0.238857187975281,0.020088353581659092,0.011350626470781808
2,0.12673601755496092,0.023244032147549182,0.012365211690359507,0.23794463130513577,0.019951830128608284,0.011597464553127584
3,0.10273601755380288,0.020154736926660446,0.010710338327307814,0.21597918628866325,0.0192473482911133,0.010702854611945733
4,0.11073601755438707,0.01972131461164895,0.010563570792886636,0.23909364648324938,0.01843365314356723,0.010155108198225404
5,0.10473601755376136,0.020957268835392322,0.011199969852927963,0.23904755687428886,0.019803919373692636,0.01093229691312637
6,0.1287360175565403,0.024104256418877205,0.012915083869758455,0.2385971996232423,0.020843642927244534,0.01185472800160453
7,0.12347203511402909,0.02350839323852374,0.012598738200507022,0.23909363926892163,0.01940159707786676,0.011433440147175872
8,0.11473601755656461,0.020980404876488806,0.011295297837211482,0.23892111953167952,0.020804872998901304,0.011446333594699914
9,0.12273601755968194,0.023441207122310754,0.01244379392055345,0.23629864689654434,0.020882853882450515,0.0111455277660241
