Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06673601755363216,0.043513843720844665,0.029190969103817424,0.06938391878266648,0.031213000466523914,0.020837426407368662
1,0.07073601755356783,0.04697652157452006,0.03227706631657894,0.07488508611716194,0.03343538283936089,0.022619370558015127
2,0.06473601755355543,0.04285875247899852,0.029641285939309276,0.03360472880473453,0.015129648117203983,0.012298571110817783
3,0.06273601755430493,0.0416905900408147,0.027440487483831297,0.029506726199837862,0.013155457358048862,0.010588062258814817
4,0.07473601755357598,0.044122799436934465,0.029136032360682705,0.07915257167816592,0.03595896319280292,0.02405021860528949
5,0.07273601755363408,0.041508751927106215,0.02765372831878705,0.06857413269629176,0.030836984018091616,0.020720182991570593
6,0.06873601755359666,0.04952788004268477,0.0328102516846508,0.07308621513671591,0.033118240641585556,0.02234625495976937
7,0.06473601755355543,0.04442333791559213,0.03124413161863266,0.033777597277678546,0.015013185425597242,0.012252293854100045
8,0.06473601798155663,0.04340517352949154,0.028531127937829453,0.06658447787152877,0.030131419730500375,0.02009835231542751
9,0.07073601755421885,0.04449469164716301,0.029641404980658256,0.1233676216556045,0.058766997173380284,0.0389716883328966
