Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1007360175557403,0.024670899217884623,0.01346985199942109,0.16912612444482036,0.02640200372973999,0.01350509397221561
1,0.09873601755357678,0.022138649703998124,0.011989815241513265,0.18673527628159958,0.025499486028964798,0.013321882659348574
2,0.10073601756033419,0.024594525448990854,0.013201779770373099,0.205437805745656,0.025605838802719515,0.013757102734187218
3,0.10473601755363762,0.021844969407774778,0.011817785337520426,0.22838229301587842,0.024711813092120907,0.013245293002049897
4,0.09873601755547701,0.02263881291185433,0.012205397757419901,0.1638322673316529,0.02518465371861897,0.012732667921628443
5,0.11073601755362864,0.026329959962871453,0.01405486934997746,0.2710726206493981,0.025018345337669036,0.013677267341823387
6,0.09673601755594634,0.022163811574203808,0.01203826614415375,0.17532820696130214,0.0262245945016108,0.013510572035341062
7,0.09873601756917251,0.02331806357446045,0.012498000509386934,0.2346187803689832,0.02437156022232111,0.01276619121964949
8,0.09273601811797408,0.022728867255737983,0.012506925725018606,0.18411356717637808,0.025469452573627167,0.013325582208485193
9,0.0847360178748991,0.020122069297420428,0.010890481563676604,0.1374746305198412,0.023670689270978304,0.011651266999828894
