Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05051603786970189,0.03473994999138904,0.022158758194476443,0.08879088179052615,0.03344936574012418,0.020228792478571705
1,0.055516037869283774,0.032909195800368836,0.02154200338334671,0.05338196700195093,0.023969277026889627,0.015590524117979307
2,0.06176603791158814,0.03662022345964176,0.023626869689060977,0.09643425659857917,0.03675412345988023,0.022177949672353512
3,0.055516037986359755,0.034111497234474,0.02233063823332098,0.08558448718793576,0.031432131728921876,0.018887795016746027
4,0.05301603801536568,0.03531831475391609,0.022475867784710685,0.0409165805224208,0.017842777331957254,0.01245542960273741
5,0.06676603790533468,0.03722116659262053,0.023138622460228905,0.11781026200960729,0.0459852405150977,0.0276492087144114
6,0.056766037869262154,0.03467514559790335,0.021893032878492567,0.05731870954371247,0.025757478231941442,0.015609588848972102
7,0.064266089826613,0.03678686351551731,0.02347256833656766,0.11304592549913445,0.04426151771205293,0.02667878877387325
8,0.06051603790380875,0.036137448315292066,0.023220461378458703,0.08252302219670585,0.03228206912903,0.019487155166704594
9,0.05301603786927294,0.030377398780730126,0.01920917788972877,0.0637799122512854,0.023624994778386973,0.013985929550099288
