Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1254720351407683,0.016364873495026508,0.010059455334397931,0.22790725672684162,0.014212082003833724,0.009149111221727065
1,0.11873601755944595,0.01651113407884356,0.008662976941563868,0.20605129665029476,0.014115246575355803,0.00819598519295719
2,0.11673601755833074,0.017910479489144076,0.01007647812014939,0.2252998735931385,0.015579217769023646,0.009343936933617163
3,0.13147203510946498,0.01741076246046573,0.009566975299005711,0.2280782893854899,0.014511462983234316,0.008744637054868876
4,0.1314720351152199,0.01723393746027573,0.009416683127850172,0.22410030221065164,0.013716203326496337,0.008561662716932376
5,0.11073601755350593,0.013383903719941389,0.008918004101072366,0.22783747254132675,0.013383898330464102,0.008669041323493158
6,0.1127360175535081,0.016814588764363043,0.008817314133409991,0.19353971978400572,0.014255713586557554,0.0082524074381787
7,0.12947203510700175,0.01709429691075557,0.009110705226517218,0.22716900050756136,0.012183810520075248,0.007713942702276579
8,0.13147203511674285,0.017754166436393472,0.010224177089416815,0.22807832753958318,0.015070127003964184,0.009231589672527199
9,0.10473601758502443,0.016703427341560093,0.008800015207407969,0.1982132201335683,0.014777486509664286,0.008358351025897217
