Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10603207574244498,0.013487653827485754,0.007805361222441453,0.3351587123134271,0.01354053060113063,0.007835533322169578
1,0.10103207575353328,0.012967726432648369,0.0073707042948926655,0.3085018146847005,0.013646430098868477,0.007539379864180672
2,0.10103207575082808,0.013977712543901816,0.007817395838715397,0.3098879841596181,0.0144854106010209,0.008039737087963787
3,0.09978207574195463,0.013296090066767043,0.0077620799797850065,0.3364462089493551,0.013622856815451551,0.007797428589029327
4,0.10478207574375019,0.013491993137222448,0.007578264741371156,0.32661854859708894,0.013224654005481142,0.007639558194866126
5,0.10228207574260387,0.012810105619881112,0.007435438202092166,0.3327028645753877,0.013541371236635255,0.007612829488283325
6,0.09853207574707004,0.013469505584321926,0.007719689889116508,0.29832899231783805,0.014643307825945319,0.00798084616299696
7,0.09978207574473123,0.014198140811386534,0.00794817929978686,0.34292967482187564,0.013853364171637282,0.007925895126331706
8,0.10603207574327472,0.01383234762981799,0.007846777829491426,0.34329552390652296,0.01333961959005368,0.007813316587086153
9,0.10103207573905931,0.012873907996679507,0.00719392552103238,0.29116940597654906,0.014047944259172565,0.007540029976692959
