Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601757463604,0.028563496120162336,0.01641041773819997,0.10846437801223796,0.030813863315111052,0.01573371902773753
1,0.08273603828996245,0.028910450520576447,0.016500117526319063,0.14423279055007185,0.032248239134985646,0.016549319770709614
2,0.0887360177142327,0.029909610687977057,0.017410262478203695,0.15939185245887513,0.035155595406582765,0.01810089603479928
3,0.0847360175653281,0.029883571409318556,0.016690652664531302,0.1713345302562326,0.03806210723109926,0.019641820131313367
4,0.07673601757132126,0.02986457371889999,0.017002745527967437,0.08582578526657626,0.027390390836655232,0.014316291859644146
5,0.09473601795284081,0.03152760484916335,0.018356868625088896,0.22182611790711257,0.051406477555638846,0.025927665477832283
6,0.07873601757174566,0.029017787919104945,0.016332242763925853,0.12332826471921922,0.03037483843193501,0.015538337568051203
7,0.0847360422194803,0.029401932478719278,0.016991177452847516,0.17420975245729062,0.0391056404299595,0.020182477552986803
8,0.07873601757555185,0.028283229431794343,0.01597674096496132,0.1338551461131582,0.03217690562468826,0.01648946775602064
9,0.07673601757137,0.024515467830862777,0.014206516758674799,0.0729241643018473,0.0232581121593863,0.012297565200555036
