Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09853207574177177,0.01831952099189367,0.010146384611497545,0.3165782572414724,0.02011165115508247,0.010742896809541148
1,0.0997820757393479,0.017947364971895308,0.009836470397319799,0.26968558739086534,0.020944007857253352,0.011060476271909559
2,0.10603207573986972,0.01821094174800469,0.010404279130163343,0.3419991414209481,0.020123649000855146,0.011039767423540531
3,0.10228207574005838,0.017608272411993826,0.009959462996571295,0.3010929183460238,0.020162322594580447,0.01073352470331777
4,0.1022820757404397,0.017729221774174186,0.009962202851956035,0.2692181461458301,0.019597439660644776,0.010683336818575898
5,0.09978207573925597,0.01815105216172052,0.009941666366366403,0.3537488876369919,0.019622831904099823,0.010346259807881026
6,0.09853207574094637,0.01863849397858595,0.010252857971403217,0.27648198029366294,0.02110739888878694,0.010936915666650237
7,0.09853207573941332,0.0181494759967918,0.010262289570024235,0.35294298247794975,0.020307788680158433,0.010868550592110327
8,0.09978207576632779,0.018802516567094047,0.010819684819751362,0.3209876262055478,0.02071364438402186,0.011366663941037067
9,0.10353207575259206,0.01862113103267651,0.009824878587739474,0.2584140575619152,0.019721486308849824,0.010375093047847825
