Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15478954074415016,0.017146151975044887,0.008839882628914749,0.3081871303057892,0.016146986496623647,0.00895078743494713
1,0.14078954074351463,0.016068835497383676,0.008354115129301778,0.2746940542650236,0.016661341862714504,0.00853080801276144
2,0.14957908275490178,0.01794553280338182,0.009203272138204596,0.30036116385559436,0.017390222480341437,0.009258446037982284
3,0.1455790995991454,0.01680954437926003,0.008826148902987,0.32088377068351015,0.016349491286898443,0.008870863975569668
4,0.1455790995991454,0.016407051849450037,0.008563349548591132,0.298341344554648,0.015768263730537434,0.008585748788557227
5,0.12878954074280438,0.015672563749572106,0.008108511048343344,0.30236997835091095,0.01617631774504817,0.008537634924136547
6,0.13878954074354993,0.015985617813863633,0.008307572436813335,0.26247480369783105,0.01773800722416632,0.008856076740557623
7,0.1495790814855049,0.016835927300168543,0.008840610723697549,0.33432473261474394,0.016246170671097467,0.008972934697759527
8,0.15157908148539703,0.017001422622179376,0.008911371929133384,0.3164030128776743,0.016114684903181804,0.008956842666406126
9,0.1307895407432752,0.015388255104303339,0.007949067767692728,0.2706673621674016,0.01591890554910495,0.008121963493487563
