Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10603207573881429,0.013713499372046542,0.008202072358223499,0.3210053084728048,0.01258580162212682,0.007790182788183111
1,0.10103207574716767,0.012967697538093688,0.007389739764841651,0.2932562895474678,0.011992817177212692,0.007204058585773993
2,0.1010320757457278,0.014327252496210242,0.008272150846117992,0.29357851248435735,0.013671614976006372,0.008085692244013514
3,0.09978207573853633,0.013489077630562096,0.007994794169351938,0.3215998424240959,0.012408760814368829,0.007585933573000291
4,0.10478207573876192,0.013836944356942212,0.008047002091917634,0.3118321107009506,0.012747148842431949,0.007780454358697073
5,0.10228207573875833,0.012810105870088549,0.007539868922567386,0.32008478310446886,0.011805320935307086,0.007112178751027369
6,0.09853207574349758,0.013469505079688469,0.007767731986773286,0.2806962717102441,0.01286162671160997,0.007647040576308584
7,0.09978207574202537,0.014398675526050415,0.008355261103272903,0.32327810009544866,0.013352908037498404,0.007972559151776942
8,0.10603207573889509,0.014249575358292747,0.008255253082791045,0.32336013120323515,0.012820252958301373,0.007897752336202817
9,0.10103207576366179,0.012873908728803125,0.007204253423123356,0.27333650994775416,0.012151984308311123,0.007167704602598335
