Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07879518465087984,0.02535264387367734,0.014319562149103226,0.15893824672392096,0.03345550845750217,0.017171498346405897
1,0.09254518467122422,0.027816591549669364,0.01554732275801316,0.22753005971419255,0.03419175440062241,0.018078573494120894
2,0.0800451846480486,0.026605316498558997,0.015235684511696063,0.12671437539533537,0.029546476184811103,0.015323875535639766
3,0.07879518465087984,0.02423771334262625,0.013463216984035603,0.1323118923637159,0.02980761203802367,0.015231176936254292
4,0.09129518464623601,0.025216647049614477,0.014266203657258171,0.18251228113323836,0.0335735213893521,0.017403423943164558
5,0.0812951846497987,0.023351168645250345,0.013437613604423453,0.14682867805762126,0.032753637803659454,0.016667654230615683
6,0.09129518465200799,0.027597053618616457,0.015439005865532275,0.16155586152780133,0.03442474211457918,0.017748147723036574
7,0.08379518465513379,0.026091029977750053,0.014629440503809696,0.14620454959660084,0.03315971815639895,0.016873015738437608
8,0.08504518464675552,0.025558612761576855,0.014382372800642723,0.15050510530786093,0.03365302256195309,0.017051392352269885
9,0.08629518464750886,0.028176640623272794,0.015686879376379054,0.22806681329763345,0.03434775142487909,0.018225178655304958
