Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601755352005,0.028563479394837936,0.01641037815697232,0.09905633484140214,0.02617707280131877,0.014017606885099483
1,0.08273601755351422,0.02891044570108757,0.0165000894470779,0.11563406783389515,0.030270472652345556,0.015991245936454332
2,0.08873601757194621,0.02990961042213047,0.017410192408472917,0.12439521962696079,0.03343990550344156,0.017591648297294888
3,0.08473601755370759,0.029883549079495805,0.016690529353079603,0.14347736200817646,0.035441899180420046,0.018223937141153626
4,0.07673601755355987,0.029864569474596883,0.01700271162831907,0.08021778031677222,0.025506863765789138,0.013504036322681524
5,0.09473601755501752,0.03152760072935543,0.018356864605783844,0.2045473685197022,0.03806895264851913,0.020810776113669903
6,0.07873601755351192,0.02901778777796254,0.016332234889798906,0.10651817666147545,0.028098149529508783,0.014903525106249784
7,0.08473601755351515,0.029401932000336813,0.016991161791253737,0.14767721519871807,0.035791132425772657,0.01855191058255317
8,0.0787360175535298,0.028283228420656895,0.015976727672237515,0.10982761147418646,0.02920909084433355,0.015592091030203196
9,0.07673601755351322,0.02451546003421498,0.014206484184132109,0.0685763704053325,0.02092004948001957,0.010656937333267644
