Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747203510791388,0.013146266996180362,0.008025594311265587,0.3699140481784211,0.012475519407925496,0.007903392344492163
1,0.1254720351074607,0.014157834340976746,0.007628077161864728,0.32475080070949264,0.0127627991685907,0.007454836868471773
2,0.12547203511197533,0.013958942441417,0.008600443831793831,0.3660474748274142,0.013958958542329515,0.008680906788668457
3,0.12547203510842828,0.013782291437444753,0.007911180778447642,0.3753537455406771,0.012600336475523544,0.0075883745803155805
4,0.12947203510922742,0.013656653171192239,0.007776378495526424,0.3527709068849168,0.012217436082016394,0.007548166274761878
5,0.12747203510915753,0.012629600073189124,0.007241132994292967,0.3587987205971723,0.012052838224248366,0.007058317950128316
6,0.1254720351074607,0.01413039697825507,0.0077800660540146204,0.3133401106382441,0.013750844237441367,0.007899196046236302
7,0.1254720351094331,0.0140742657471926,0.00802099677654006,0.3782825462955675,0.01257086736325806,0.007573105315264644
8,0.1274720351083566,0.013297600622544665,0.008125863836352961,0.3743388940165708,0.012759467618028736,0.007891003548473196
9,0.12547203510807542,0.012932261721947948,0.007020562605064286,0.3149641357699198,0.011930369830886068,0.006970432562340551
