Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747203796280165,0.020058885702518556,0.011061378118170354,0.3213683850655112,0.01906470717289567,0.010935770976131052
1,0.12547204341055324,0.018544298485052135,0.009975279858228646,0.3288436519600941,0.01813503627983071,0.01010261233202505
2,0.12147205571607418,0.01904808289152086,0.010564310747141864,0.33601430634494467,0.01867585194683984,0.010561800729869845
3,0.1294720365245555,0.017691937664269224,0.00982546905888207,0.3361809443288543,0.01780627356215139,0.009771330848965906
4,0.12147206204772072,0.01812961826273308,0.010039497204420185,0.30209513375975094,0.01706375536540647,0.00981899312833007
5,0.12947203578299277,0.018651147161274195,0.01054141208325685,0.33399558221929315,0.018898606177771303,0.010152947026133086
6,0.12347203822522887,0.019382111681023335,0.010425584766228508,0.32399929485240925,0.018180955955884974,0.010211550128514381
7,0.12947203960509435,0.018066248308781726,0.009823957790610753,0.33618904652906045,0.01884190850178307,0.010301050780134078
8,0.12547204341055324,0.01942396463596945,0.01032617567844057,0.32832949985002025,0.018095748615149645,0.0102394305483119
9,0.12547203512338068,0.018606461798470173,0.009761361273371023,0.264330566327082,0.0182547991298458,0.010002999656516737
