Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10228207873524807,0.016104711581943394,0.010762605645489132,0.18937850585974558,0.016104680978296176,0.009880837693425196
1,0.10103209158281452,0.01733172660468344,0.01040939163394578,0.1865212592377683,0.014077776378496176,0.008344278469189257
2,0.09728207800214078,0.015429456843824348,0.01058240900178921,0.1747044518929801,0.015070847181085806,0.008531262215702062
3,0.10353207942767305,0.016929013499377147,0.01034674691289446,0.18580236797676827,0.014955413882147871,0.008387844272658602
4,0.0972820793564184,0.017409780057521092,0.010366777472788857,0.18338416025902965,0.012742098173267926,0.007925304842112582
5,0.10478208066350862,0.01446580692548963,0.010136632852729399,0.18232497451824795,0.014465796616668455,0.008922645472309155
6,0.10103209571923508,0.018224252154169056,0.010627908525092431,0.18607174752138006,0.014120730775896106,0.008331742740522485
7,0.10228207933793343,0.015827318398060307,0.010747476400451175,0.18397177261604025,0.015827307814047453,0.00932387957381481
8,0.10103207765689537,0.017865761718444263,0.01172779997508584,0.1747460645375815,0.015648280448854062,0.009030586629549373
9,0.09978209885878822,0.017916354256269727,0.009994861794802487,0.19287779595237375,0.014848196554611698,0.008489719295405027
