Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10228207574048657,0.016109717198789904,0.00987256725929237,0.28103512141781684,0.016867801922241903,0.009120194083463548
1,0.10103207574590187,0.01626323522426826,0.009483115117427533,0.2819989827523546,0.014693784693460905,0.008584033207907089
2,0.10103207574023818,0.016456266895780985,0.010231378663015605,0.2745213176341381,0.015716848089711244,0.008876889488988892
3,0.09853207574098427,0.015853099215876864,0.00952066147534782,0.28077490162864494,0.015626889963241034,0.008728677989779103
4,0.09978207574292328,0.01600089721626918,0.009589831270536697,0.2819078946887689,0.014694429297546005,0.008767498562126868
5,0.10478207574025511,0.015023095123394503,0.009311263960298119,0.2757910452071146,0.015614677909485744,0.00837996847111785
6,0.09978207574818827,0.017103052658780205,0.010039693674663255,0.2816112974552635,0.015621140926619878,0.009039870083682237
7,0.09853207574098427,0.016501995031939987,0.009858502840302938,0.2767905015348772,0.016672357214554782,0.008947739968125624
8,0.0997820757403699,0.01717042345440397,0.010528145215501794,0.2756412302844985,0.0158320677334918,0.009135398764898025
9,0.09853207573868401,0.016571260134095666,0.009307042622239223,0.28223725774304487,0.015339320846132608,0.00870595621307066
