Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10878954076135851,0.02362199176417307,0.012985019039411228,0.20622612118236142,0.027948379055889594,0.014557602445014478
1,0.1187895407428024,0.0266646589560623,0.014610122910922644,0.23483036393356105,0.029092738350327992,0.01585118297524927
2,0.11278954080643033,0.02738953576890023,0.014966907531855422,0.1804284005958717,0.03005848118849043,0.01569876287941752
3,0.10078954074334179,0.023627592972241297,0.013024166770492757,0.15893745834030604,0.027898732480812156,0.014013829912057333
4,0.10678954074665103,0.02408631346484465,0.013092391635102651,0.23517909111983915,0.027980003863319572,0.014853473829226116
5,0.09878954074290502,0.024340326442472745,0.01364065462892139,0.21156151586469407,0.028667547267849997,0.015134887538174904
6,0.11678954074280266,0.027785338360756657,0.01532153692170905,0.23529820188535888,0.03032631830435271,0.016578448369756478
7,0.1227895407428025,0.026366562457465017,0.014463215564954734,0.18954358281386757,0.029742980455882168,0.015794267695774813
8,0.10678954074280411,0.024294065010207075,0.01333942475684908,0.2069763008521992,0.029674690545890642,0.01564474410218758
9,0.10678954074468727,0.02788804936275428,0.015245612834424537,0.27125384570403843,0.028553502279620207,0.015425513395695636
