Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.054266042666173415,0.031906344236897324,0.018740636522320008,0.06993937783119245,0.02541641739513143,0.014505628205267473
1,0.061766037869267806,0.028775155077955108,0.017373070062061065,0.06470113325554688,0.02306158916522746,0.013082250539221046
2,0.056766037869289764,0.02855248450096595,0.016900128201295463,0.059875493531295274,0.021517073926796117,0.01230920096379567
3,0.05676603786927503,0.0305833752008508,0.01850257135717244,0.08312416649061638,0.029979011972719512,0.015908723609664055
4,0.05801603786926917,0.030668689425222245,0.018333868596144772,0.06552208952915922,0.023729680690983104,0.013488541521401769
5,0.06051603802699109,0.029470710572605283,0.017457002386815655,0.10068132464947106,0.03129567689366712,0.016461428226965367
6,0.05426603786927656,0.02691718715543608,0.016365172368619302,0.052963206983143614,0.01857340700211699,0.010632949574051042
7,0.06426603792655317,0.030873308520299663,0.018298632165807044,0.08857930393480419,0.030643686667655625,0.016080840821982502
8,0.06176603792222864,0.03183890947769346,0.019317477602573963,0.07716290365334783,0.028350340616436,0.015219590834656824
9,0.05426603786926815,0.025591317695493217,0.015489043115017273,0.056140427951895985,0.019720178874167864,0.011207579627054853
