Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11478954074336524,0.021560216522099242,0.011621239228985777,0.2526990084705807,0.03075525551478797,0.014862358744775029
1,0.12878954074281115,0.02495472103426756,0.013605041858942917,0.2885678834767034,0.03115435414117598,0.016085069630538767
2,0.11878954074280658,0.02532671458867848,0.013710406518510647,0.23361673870655886,0.03171004973722056,0.015950744759985962
3,0.10678954074307306,0.022379266483135082,0.012104805748642401,0.2037855623556288,0.029753601795853842,0.014506961066726021
4,0.11278954074420643,0.021767743156923126,0.011748683437694153,0.2853340382154047,0.030577512718148018,0.0156117955127932
5,0.10678954075230265,0.023025532830206096,0.012430096153530896,0.2616667864439754,0.030958779645569933,0.015701147934255172
6,0.12678954074281434,0.02620620893540623,0.014135350684337484,0.2913389257065094,0.03243856104178005,0.017001747627999872
7,0.126789540742814,0.024755799634331152,0.013518069234461288,0.24204234109455564,0.03187137789900586,0.0161576420737722
8,0.11078954074302148,0.022548245472660162,0.012270017690585333,0.2586362867627708,0.03141916476449856,0.01601140647406081
9,0.12678954074280394,0.0257984353953025,0.01387538354579951,0.37369734170117264,0.03094148875537414,0.016243586211905355
