Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207574729688,0.017090165738183238,0.010113114252279922,0.24637152458976166,0.016761368971397676,0.00911206338206198
1,0.10103207574049797,0.016452642943421823,0.010142949236051241,0.24073164794166418,0.01707353595658138,0.009041851376610774
2,0.10228207574030833,0.01773453515519241,0.010900235960158548,0.24259597949550255,0.01514448026896117,0.009098555535216605
3,0.09978207574743807,0.01609854179996825,0.009391794594548853,0.24898179045352764,0.01541388597466249,0.0085450414336396
4,0.10228207574864769,0.01673210665247266,0.009600792392790809,0.2404234820964679,0.015067313401030048,0.008269261057653115
5,0.09978207573883384,0.018226485799224913,0.010209900987199708,0.24599358519258446,0.016219354025605,0.008993843220445642
6,0.09853207574033107,0.016937374771949194,0.010754070997369792,0.2385279099665376,0.016079231281370815,0.008981986786348256
7,0.09853207574422296,0.017226201957250067,0.010389560137152492,0.24309009427072273,0.01618539772801736,0.009077194752199752
8,0.09853207575122372,0.017960887269785328,0.01070251456031454,0.2437721513030058,0.016952449092957872,0.009378991633215159
9,0.10103207573975317,0.016728204092442106,0.01047323949185341,0.24192513966844087,0.017514379405649143,0.009183855897326775
