Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12009036929684765,0.010414171907016158,0.008258802222325758,0.181804177071171,0.010414155886218279,0.00725401886782551
1,0.12009036929472926,0.012689933160410954,0.008127003950981884,0.19758464958468733,0.011850805356977164,0.007421580823551406
2,0.11759036929494325,0.012835095861808135,0.00856869648258149,0.19790044341553537,0.011495846588218936,0.00738934585279026
3,0.1188403692969616,0.012462327861680366,0.00879131163519262,0.1870225363675711,0.012283072962139933,0.00770641122762261
4,0.12009036930151791,0.012489584172324519,0.008780100234229489,0.18943037186219516,0.010980567330298903,0.007309244595589555
5,0.12259036929309886,0.01073592632378213,0.00810361585819406,0.18860457054709867,0.010735906762772014,0.0075832746412828975
6,0.11884036929271519,0.01268894447106865,0.008367102879759959,0.2005314887230553,0.011867686606457964,0.007629225576701111
7,0.12009036929358992,0.012275748520496442,0.008806386999192993,0.1858424228426644,0.011678249485246452,0.007349329690695775
8,0.11884036929775815,0.013327243956877505,0.009405509020517589,0.1846569729558526,0.012421464100786362,0.007925094035293068
9,0.1213403692964291,0.012833866882448206,0.00798054930238204,0.20213976328667713,0.01154536367871639,0.007342284339641665
