Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207573954583,0.017090167703236167,0.009926025389193986,0.3949896579892297,0.02177485987303248,0.011257898835766843
1,0.1010320757429871,0.016452635234856346,0.010142943403735298,0.40746629311150495,0.02165066901160329,0.011192470931355546
2,0.10228207574299988,0.017734542650345252,0.010900299269756043,0.35924680283233434,0.021393669215762502,0.01158090230272303
3,0.09978207573942861,0.0160985485496624,0.009391764559345556,0.3453959486412067,0.02115075605937227,0.010970691111955887
4,0.10228207573859971,0.016732106300854824,0.009600815792351019,0.4059913428748473,0.020817114644167842,0.010876997107943775
5,0.09978207573987781,0.018226489253721063,0.010151087501119309,0.38286362681562786,0.021309551550449644,0.010848067749489723
6,0.09853207574287687,0.01693736541033066,0.010598500004936012,0.4033801008854807,0.0211352358680171,0.011499613659511198
7,0.09853207575057757,0.017226204644697984,0.010380580924121186,0.3878138361936381,0.021168658571661503,0.011339565622036672
8,0.09853207576413564,0.017960887354218108,0.01057666006798057,0.39410002781086545,0.021252275086624795,0.011159326419778615
9,0.10103207574167418,0.0166880035033132,0.010384200721450803,0.4074705672862666,0.02153953819492012,0.011163469850051433
