Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0855160378692667,0.020967707191966667,0.011029599083102904,0.16272170383735202,0.022893955966687588,0.011007670456130679
1,0.07551603791641684,0.018169625583410464,0.009782863594827749,0.14656360348132358,0.02060237529389649,0.009925836648118653
2,0.0742660378701451,0.018536240120631937,0.010049181289715638,0.1395241722763127,0.020437798029766807,0.009908737415372099
3,0.08176603786927926,0.019780851137974082,0.010564174028969496,0.17096572026097046,0.022940101945131713,0.01103074409340671
4,0.08426603786926393,0.019783646377628986,0.010574849710201482,0.15250310120574898,0.021891495404429785,0.010571731547235619
5,0.08176603786926794,0.02041352152209036,0.010815668349210696,0.174810418476242,0.022424604790252267,0.010805331878661183
6,0.07551603792113279,0.018424306744809604,0.009926770620225978,0.12415319824690664,0.01954961661449179,0.009448323154616913
7,0.09301603786926353,0.019519250869329013,0.010598385427323293,0.17107905405803117,0.02344791583856079,0.01129610856998451
8,0.08426603786926393,0.01999013854601364,0.010696793644751065,0.170301710505044,0.023385257534514016,0.011254197006602844
9,0.07551603792113279,0.01798891388509484,0.00971367996625401,0.12747465947797143,0.019074277906580197,0.00919505419766006
