Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05426604291129641,0.031906344159547004,0.01874064263123305,0.07180680291951132,0.025430557507315772,0.014464230814292219
1,0.06176603786928678,0.028775155159445613,0.017373071573785755,0.06638585395307256,0.023187344375339695,0.01307192628379908
2,0.05676603786932738,0.02855247553570004,0.016900129709509656,0.061547488600226866,0.02159288060368446,0.01227157950445074
3,0.05676603786932118,0.030583367492226315,0.018502578074896952,0.08428588677477036,0.030131141223965596,0.01611422617208391
4,0.05801603786928456,0.03066868932618543,0.018333873075074236,0.06727359442575802,0.023744122255044655,0.013499980334082506
5,0.060516037869280795,0.029470710719940365,0.017457013142607492,0.10117110631210284,0.031918648115725964,0.01669171409495827
6,0.05426603786927441,0.026917187132306446,0.01636516976339588,0.05470513732723236,0.018810321434897626,0.010660780458288974
7,0.06426603786927498,0.030873307792319993,0.018298641627840142,0.08949966018707706,0.03129198446645553,0.016324590029670114
8,0.061766037869275904,0.0318389098246639,0.01931747824519927,0.0786136564486965,0.028238205714721243,0.01571562462344374
9,0.05426603786934896,0.025591317998040996,0.01548903753981468,0.05781948873115687,0.019892920166773326,0.011211894022601494
