Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09673601757168578,0.022533581179049408,0.012331422631963027,0.19904354395773693,0.03451142059316638,0.016201119936627054
1,0.1067360175538814,0.025574191977007117,0.01395894548012843,0.22946340168845006,0.03646154369469461,0.0177583147767145
2,0.10073601775656289,0.026320272155905943,0.014331902006200275,0.18700490169508935,0.033440296434111366,0.016510126030530235
3,0.0887360583849355,0.022512685545250596,0.012348054503328938,0.16337240971555345,0.028557602514307827,0.014193737334376403
4,0.09473601758875243,0.02311723260890168,0.012514685593956885,0.2259098530089621,0.03568428632706365,0.017350662831923228
5,0.08673601755697709,0.02297853420850123,0.01286505647070417,0.20673957150414493,0.03529628679615897,0.017147153122995324
6,0.10473601755403822,0.0266152069185939,0.014623308277844088,0.22971060613072775,0.03783543183435886,0.018967548749950883
7,0.11073601755434367,0.025279563734401263,0.013805295422655317,0.19471140742674706,0.034675423053305954,0.016954173157392984
8,0.09473601756603836,0.023074242987483114,0.012707879244971729,0.2045160946474377,0.035419772986871455,0.017385569509830112
9,0.09473606750259758,0.026827615349096227,0.014604951109757186,0.34024823955424277,0.03673547429554207,0.018804598257848144
