Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09551603786926233,0.021071549161365905,0.011254796793310498,0.23730522896064182,0.0220417825445662,0.011749833550760348
1,0.09676603786926195,0.019438956225870226,0.010489265499967483,0.1971351160291247,0.021543726352698526,0.01148597795269617
2,0.09853208757722065,0.021626521707403625,0.011528093645752838,0.2584184071403162,0.02129607554933842,0.011700419609665046
3,0.09551603786926145,0.019869225002022015,0.010586956006029869,0.22491518368585894,0.02128913878279271,0.011477115356745612
4,0.0980160378692621,0.02026426522647881,0.010799745018479889,0.19378501057970987,0.02159050507249136,0.011550113453773044
5,0.09978207575815932,0.021135816565321378,0.01121724444408706,0.2705573956729993,0.02045968184973652,0.011064950329734462
6,0.09676603786926144,0.01965199167871846,0.010624716943013151,0.20114948390832893,0.022204551976823732,0.011875385324701148
7,0.09978209857431324,0.0211128304086635,0.011224044704940308,0.26950640182825053,0.02138689615063378,0.011445763603517223
8,0.1035320757668577,0.02197648355340739,0.011809992484969679,0.23756084882852455,0.02181838193443518,0.0120703999855435
9,0.08051603799588954,0.01860107997816784,0.010039866310188095,0.18588936259241123,0.021782770430018278,0.011361261969464919
