Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207574301125,0.01412454313509205,0.008336334315966691,0.29535908343001055,0.013445394777977675,0.008103799516454794
1,0.10103207577051379,0.013575475674934622,0.007534782092696364,0.2680374151283072,0.012853553783749659,0.007490306896193927
2,0.0985320757397471,0.014499958877941779,0.008325243197262638,0.26553921137286385,0.014513673867802342,0.008320533096911035
3,0.09978207574128942,0.01408804809107625,0.00818998404498145,0.29828147277483064,0.013227010902892513,0.00790160480833759
4,0.1010320757549626,0.014536450429496906,0.008188956466252065,0.28267626214268593,0.013611226856014905,0.00807284631350266
5,0.10353207575928651,0.013669244347890578,0.007700152768182824,0.29692682361261835,0.01257263877227479,0.007435981137047292
6,0.09978207575895356,0.014046392488360626,0.00789017650013469,0.25538426604992936,0.013749413213403954,0.007891090102675899
7,0.10103207576366179,0.014972597449943795,0.008444538086076406,0.3043497933780813,0.014118895298226849,0.008261166895727787
8,0.0997820757443872,0.014705586766859046,0.00847111019240495,0.30269786784482294,0.0136551417320046,0.008210376682099878
9,0.10228207573948456,0.013447285030421481,0.007333632249556882,0.25023116554193425,0.013024605682330798,0.007420266637873192
