Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10073601758408894,0.024670906540671687,0.013469865204679106,0.17634992748355638,0.028284000651320133,0.013966302566995947
1,0.09873601755352396,0.022138648847434016,0.011989809748775006,0.19330847011516103,0.02732556179448874,0.01365813661805542
2,0.1007360175547292,0.024594522004725516,0.013201753774690989,0.2099088520394449,0.028071913905538436,0.014504329508390269
3,0.10473601755352133,0.021844963288002114,0.011817792010169097,0.23090096694838277,0.02695540693216169,0.014015138524255632
4,0.09873601755361235,0.022638809721527226,0.012205373318140996,0.17271710462856876,0.02664728025516267,0.013059457134158027
5,0.110736017553524,0.0263299600320097,0.014054868774021394,0.3043170224558651,0.027174732363266705,0.014570280537853569
6,0.09673601755378135,0.02216381195603631,0.012038256409836301,0.18489547971743509,0.027551395014830102,0.013721674688444626
7,0.09873602443807174,0.023318069179811024,0.012498027719025955,0.23593947468944773,0.027543645491560523,0.013880417903347163
8,0.09273601796277683,0.02272886656366423,0.012506922748436664,0.1904495953001463,0.027572259214063182,0.013811934282904087
9,0.08473601778472446,0.020122067303776307,0.010890540240138129,0.1505080482985681,0.023736026302509414,0.011661591344603215
