Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06673601755350472,0.04351377211519641,0.029191206059026503,0.07230952985951056,0.032031640909949796,0.02118900051616991
1,0.07073601755352024,0.046976519008764345,0.032277003709019474,0.07960338009453842,0.03502473927623107,0.023318563708552304
2,0.06473601755351,0.04285874392430394,0.02964132302707537,0.03447920270356586,0.01542345942800216,0.012377329436930061
3,0.0627360175554972,0.041690646450586163,0.027440716453496976,0.030318848092902424,0.013521229342109514,0.010735888636988739
4,0.0747360175535268,0.044122801265052795,0.02913628374242659,0.0820513379999658,0.03683554328714651,0.024379469076205033
5,0.07273601755351189,0.04150875194238051,0.027653779113309712,0.07294849251188565,0.03221982106352445,0.02133445300532446
6,0.06873601755350775,0.04952788245738159,0.032810299737713086,0.07739940143606508,0.034007363082296085,0.022709497272500483
7,0.06473601755351,0.04442334318342689,0.03124412908204138,0.03486524286594865,0.015363215863267991,0.012358234799472158
8,0.06473601762095971,0.04340518347961793,0.02853114226084327,0.06961636375486394,0.030483327110191284,0.020252705230385377
9,0.0707360175535463,0.0444947736912308,0.02964150168537248,0.12684093083322578,0.05927597586503897,0.039420494482055424
