Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.074736017553509,0.030895837455256273,0.018150493410322054,0.118911651389506,0.0344746494146396,0.01864263694440184
1,0.07673601755356857,0.03552218639276674,0.020848364252875336,0.13429463292228805,0.0393697678439416,0.021401581016292706
2,0.07473601755358186,0.03276631947281142,0.019563802180900026,0.09647873157517267,0.030290043855372473,0.016463990417052838
3,0.07473601832724322,0.02811855454507327,0.016719323826544095,0.08282275252890448,0.026432461656022716,0.014226200744095968
4,0.08473601801174435,0.030411020717540527,0.018118905583545817,0.13469593164657856,0.039279701707421656,0.02128385266658548
5,0.07673601755356857,0.028596322648104404,0.01677338009332991,0.12188422583734226,0.03536742732711822,0.019236745125371265
6,0.08673601815706655,0.03472888427858592,0.0206736676799926,0.13307106486169393,0.039471595483695714,0.021463807841895614
7,0.07673601829422946,0.03411984087506446,0.020031537536022104,0.09930513768080856,0.03171972857189817,0.01726151700964295
8,0.08073601826371997,0.030294720249252827,0.017926728490103773,0.11903846090102796,0.03465102616641462,0.01885752190095595
9,0.08073601822627574,0.03308748126316473,0.019835850714466884,0.20481819645019583,0.05590825572101691,0.028800368660108475
