Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207573952826,0.015833349989933916,0.010111221560729492,0.2541332360759092,0.01674594261361844,0.00900705771474369
1,0.09728207574611833,0.015859427885202865,0.009703634994120311,0.25285260337431503,0.01405130577699745,0.00822890725946086
2,0.10103207574008394,0.015836515463048026,0.010186882152245556,0.24104992606816006,0.014733492577712854,0.008269223594638875
3,0.10228207573974216,0.015652428649462386,0.009686075561177062,0.2516701376448526,0.014675250555382952,0.008166508182502301
4,0.10353207573984614,0.015566790306320001,0.009568099638065816,0.2507754346965808,0.012857206039708476,0.007834449257510905
5,0.10103207574062217,0.014413867709227273,0.009324498489697903,0.24773122187278723,0.015131949618570716,0.008073944216952855
6,0.10228207574127846,0.016937443362678127,0.010158152655428004,0.25175568796668824,0.014795359487331551,0.008590197629888392
7,0.09853207574007095,0.016445508853144285,0.010180595994550016,0.2491041807970205,0.017001129275036463,0.00907643244957333
8,0.1035320757400148,0.016677759557816505,0.010314248966751354,0.2401608082435222,0.014617366528617831,0.008402709053592444
9,0.10353207575109137,0.015458357150807282,0.009490120320494577,0.2577909317643245,0.015257125007708157,0.008646886389347502
