Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06273601755496652,0.03573025020328859,0.021154447585694326,0.060556094231762066,0.022711192828455642,0.013481007944287585
1,0.07073601755350531,0.032038660477760585,0.01909390717224592,0.0637800437117146,0.023736222662539115,0.013410954371023073
2,0.07073601825379955,0.03273694948512254,0.019421072273980683,0.07027300679288478,0.026754472489026446,0.013973854539345784
3,0.07273601755358733,0.035964805597909245,0.021541346010158217,0.1050032792491239,0.0331795279007685,0.017791444964053556
4,0.06673601755359326,0.034928540391237946,0.02057562318066854,0.0596242348649018,0.02215389203092436,0.013048976987366439
5,0.07473601832724322,0.03018844925982444,0.01774246805744755,0.11958522318167297,0.03202674431131009,0.017152722575068995
6,0.06673601755644669,0.03007960338348932,0.018315995404534186,0.05443901845762254,0.020130101020047843,0.011639975015296415
7,0.08073601822627574,0.03744091009581846,0.021553813074055624,0.11380473876833239,0.035409604627193364,0.018983611890353712
8,0.074736017553509,0.034960564946636206,0.02135221483637627,0.08100602182332693,0.030267012290137084,0.01639466985947234
9,0.070736017553509,0.027812681516958714,0.016857076377802555,0.06435250441728667,0.023850050356427697,0.013020639545493578
