Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06273601756185666,0.03573024950332677,0.021154446536151648,0.05844378142044901,0.022563462220778374,0.013504883433978203
1,0.0707360175535133,0.032038660490214574,0.019093904940269912,0.062457212556511855,0.023690097399829274,0.013381421048736582
2,0.07073601829936754,0.032736937458523824,0.01942106906607427,0.06930123925443751,0.026688179515261975,0.014279805747948581
3,0.07273601755356388,0.035964800722975955,0.021541344333894638,0.10481602659259984,0.03225560702896356,0.017480052430604697
4,0.06673601755356165,0.034928539618220976,0.020575612238985286,0.05765207814176146,0.022039354482821502,0.013080335138246146
5,0.0747360175535146,0.030188449375429294,0.01774247854044214,0.11571336905294916,0.030993789810590807,0.01682031993723334
6,0.06673601756545108,0.030079603322802632,0.01831599532858261,0.05276366622767276,0.0198554025413536,0.01160532479426574
7,0.08073601755350636,0.037440912087294616,0.021553810476585056,0.11363907734363632,0.03523066406476433,0.01903141370368841
8,0.07473601755351178,0.034960563527516635,0.02135220972933225,0.08012792449561032,0.02927190345844391,0.015722517244829617
9,0.07073601755350732,0.027812681440164296,0.016857073159091976,0.06312365024387112,0.023808512412932747,0.01298684547007073
