Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547203510693478,0.018335400477720008,0.009583450799377273,0.24064082401354864,0.015374958286456597,0.00926537550821103
1,0.11873601755649692,0.01626764666824258,0.008498710200466622,0.2115120000361117,0.01515691551342736,0.0083786629969335
2,0.11673601755603268,0.018145816847732053,0.009489005188619904,0.23253946706673662,0.01661524099296054,0.009481663657308006
3,0.13147203510696906,0.017802495930024257,0.009294393022100188,0.2625643388321687,0.015380188275130949,0.008946963995783284
4,0.13147203512344416,0.017494593070224877,0.009137085420701217,0.22978112616744076,0.015234723203287524,0.00888014905814396
5,0.11073601756367416,0.01608522108417313,0.008359456848946494,0.2474703392875281,0.013968865580297802,0.008064292799903876
6,0.11273601757003403,0.01674049178563028,0.00874172289701163,0.2010305432831947,0.01563865624558406,0.008530191740898405
7,0.1294720865094389,0.016981050589715135,0.009036092778326425,0.2737813226239306,0.014267678094410725,0.008514940481643385
8,0.13147203510700017,0.018345495505296777,0.009743503784188704,0.25123641604029795,0.01582996073517677,0.009319135655850422
9,0.10473601755364997,0.016191478848870833,0.00842303956138476,0.20580049145456292,0.014980642474824342,0.008191071801356937
